1123442.0, 422
20179.0, 8
4999.989181, 2
6999.9771855710005, 3
4485.86445662, 2
5798.915841, 3
8810.13, 3
0.5, 1
10000.199664, 2
19560.2, 10
1199.9997395999999, 2
22.391428688, 2
340000.0, 2
9999.999202, 1
10967.188664667, 2
10793.999538, 2
9999.999664, 2
4999.999811, 1
19999.996136, 4
132759.9955606, 30
3649.999832, 1
6999.999827799999, 2
2999.9997669, 1
38999.831348, 16
4229.999538, 2
964180.0, 466
713003.0, 354
1999.999811, 1
3990.00020318, 2
1847.9997669, 1
3460.0003413719996, 2
104000.0, 2
80000.0, 2
20000.0, 1
20000.0, 1
32002.197774, 6
26204.0, 5
10208.0, 2
19042.478362, 4
4655.310680204, 1
4256.9798845, 1
6756.00004283, 2
2999.9997669, 1
2999.9996031, 1
992737.0, 349
2817.899811, 1
5497.1992902, 2
18999.9978244, 8
6998.007494971001, 3
19212.176698, 2
15499.999663999997, 2
12468.1405761, 2
39079.226205369996, 7
9999.9995338, 2
20000.994939, 5
59505.1923489, 18
6149.9992902, 2
6136.397438, 2
2999.999811, 1
5999.9992062, 2
5393.9992902, 2
7954.541665586001, 3
111136.0, 42
30898.77235, 12
7499.9994687, 3
129101.0, 53
4764.0, 2
103624.0, 47
51.262, 2
55.4948664859283, 8
104.92396780036398, 21
24.98, 6
102.16079879370955, 28
9.229372036854777, 3
35.04444338, 14
4.77246144, 2
3.99978, 2
3.9614, 2
3.57396312, 2
3.28319082, 2
3.26999446, 2
2.62, 2
2.4014708, 2
16.37849004, 14
10.604, 10
1.999736, 2
1.947716, 2
1.9451849, 2
21.7819837122, 4
6.080902584, 2
1.4474114, 2
1.862824, 4
0.6335216, 4
0.14914094, 2
24.34789915370955, 4
75.78840971512795, 14
9.0, 1
6.399904383576459, 13
0.3649900906, 1
0.25, 1
0.209803, 1
0.2, 1
0.2, 1
0.2, 1
0.19282, 1
0.3187498185022148, 2
0.14225, 1
0.1295530028815728, 1
0.1229607771427626, 1
0.12240973, 1
0.1108326908249807, 1
0.0847206337103401, 1
0.081079, 1
0.07, 1
0.064899, 1
0.0643804455126829, 1
1.33, 6
0.2, 2
0.2, 2
0.2, 2
0.07, 2
0.1176288659793814, 4
0.02, 1
0.033, 2
0.015, 1
0.02, 2
0.027600000000000003, 4
0.003, 1
1.08605278, 2
3.57383712, 2
1.11536541, 1
13.367536531598235, 12
0.3, 1
3.94, 2
19.7536321092, 2
5.0, 1
9.98, 2
4.3213399, 1
1.0, 1
0.1, 1
0.0045, 1
0.004, 1
0.00389800785, 1
2.4017348, 2
2.06667862, 1
1.3622331, 1
1.3082213, 1
1.59, 1
1.505, 1
0.95, 1
0.825, 1
0.438, 1
0.22, 2
0.0998, 2
1.0, 1
2.056, 4
0.944, 8
0.14200000000000002, 2
0.12000000000000001, 2
0.012, 1
0.004, 2
0.004, 2
0.4, 2
0.099010488, 2
0.029586999487524, 2
0.02, 2
9.0, 1
1.0, 1
0.04319817, 1
0.03986473, 1
0.02, 1
0.018, 2
0.13335195, 1
0.15509946774376202, 2
0.1, 1
0.06, 1
36000.0, 10
3646.40246436, 2
803.520145816, 1
1190.8873702800001, 2
434.419191608, 2
423.97710148, 2
908.94913368, 6
193.52418244, 2
180.7555615, 2
140.191, 2
118.64749514, 2
212.0080107268, 4
165.001663152, 4
61.2705, 2
56.03770182, 2
42.6664561, 2
40.00606, 2
39.9895, 2
38.40648, 2
36.8595, 2
8640.0, 1
410111.0, 66
6140.0, 1
6000.0, 1
159355.0, 28
5500.0, 1
5040.0, 1
5000.0, 1
5000.0, 1
4999.999916, 1
4999.999790000001, 1
4500.0, 1
69370.04673492, 16
4000.0, 1
3900.0, 1
3749.999748, 1
3740.0, 1
14620.000000000002, 4
3630.0, 1
28279.6978, 8
3648.40426436, 2
50.0, 1
1063.66, 60
16.4, 2
24.295458316, 3
596.44458514, 1
565.6256, 4
565.6035, 4
432.41920176, 28
0.996794924, 1
24.00810148, 2
166.830917161, 1
200.0, 2
92.198467802, 2
164.576367802, 4
36.2, 1
56.19398721, 2
2.15565862, 2
1.07408931, 1
119.00348294, 14
91.37859075, 1
0.16001204, 2
0.14748, 2
0.14001204, 2
0.07, 1
1125.3058111, 2
309.69627632, 9
68.3499111, 2
34.009811, 1
47.43222224, 2
48.012731439999996, 3
41.21395541, 3
13.0, 1
24.02799399, 2
11.09479, 1
6.00479, 1
4.189832, 1
4.02552457, 1
7.6, 2
3.65204937, 1
67.1903363, 22
3.0, 1
2.3, 1
4.5089074, 2
4.0, 2
720.796016, 2
260.394268, 1
100.004325, 1
100.0, 1
100.0, 1
579.9757999999999, 6
80.0, 1
50.0, 1
40.0, 1
20.0, 1
28.195607, 1
26.60173037, 1
28.0975472, 2
28.089832, 2
4.6, 1
9.18, 2
0.501, 1
1.2179, 4
10.0, 1
51.97580000000001, 6
32.0, 4
40.0, 10
13.2, 1
5.0, 1
1.0, 1
0.7804706274752078, 2
30.00706, 2
54.0, 4
19.7252, 2
59.0, 6
419.13388000000003, 46
26.0, 3
63.0, 8
13.248, 2
10.32, 2
5.0, 1
4.0, 1
6999.996800000001, 2
3492.5149872, 2
5999.98, 4
2818.5033410900005, 2
4847.62860214, 4
15839.985299999998, 14
949.995, 1
16722.577572000002, 18
8840.03220286, 10
1661.9714754, 2
1659.99, 2
1600.24262412, 2
3004.0119999, 4
1435.8314067, 2
2850.45622436, 4
1399.99, 2
2699.9812334, 4
1349.56192562, 2
1318.43941154, 2
2571.78596839, 4
3600.0, 2
2660.0, 2
322.0, 2
587.3754, 4
132.75, 1
107.6, 1
97.8, 1
89.0, 1
87.5, 1
86.5, 1
330.0, 4
76.45, 1
74.2, 1
144.01999999999998, 2
65.730540786875, 1
0.042629134, 1
3999.98832, 2
1999.98832, 2
723.3612692, 1
581.099517, 1
582.680132, 2
499.380328764, 2
167.829517, 1
136.2535772, 1
13.652816209, 1
10.0, 1
0.906593, 1
6336.0, 792
4704.0, 588
3520.0, 440
2576.0, 322
2512.0, 314
2480.0, 310
2368.0, 296
2144.0, 268
2488.858136, 312
1900.0, 2
429.0, 1
830.6, 2
830.0, 2
402.811179101, 1
309.031, 2
341.28, 4
290.2, 4
326.6984138777778, 5
55.0, 1
153.8, 3
300.70820000000003, 6
142.18, 3
33.0, 1
25.7, 1
16.125, 1
14.6, 1
14.32, 1
25.73, 2
35.269999999999996, 3
7000.0, 4
3170.0, 2
2000.0, 2
299.999559, 1
200.79867700000003, 2
95.5, 1
100.0, 2
100.0, 2
3708.0, 2
830.994071, 15
340.0, 2
340.0, 2
340.0, 2
340.0, 2
800.129645368, 15
2735.0052879408804, 1
5012.830670986717, 2
1991.0, 1
1991.0, 1
1300.0, 1
4699.0, 6
1476.0, 2
2160.0, 4
2300.0, 6
750.0, 2
600.0, 2
300.0, 1
143.0, 1
200.0, 2
2.0, 2
0.994244215000195, 1
0.00958, 1
0.009158714163595, 1
3007.8294, 3
204.97066284, 2
267.0, 3
28.12, 1
0.19132305, 1
2823.3350124, 6
350.0, 1
307.82, 2
1350.0, 27
1349.56024562, 2
1488.0649664620003, 5
0.01, 2
1060.0, 2
20.0, 1
20.0, 1
2215.76328566, 1
3999.998068, 2
1999.99618269, 1
3999.98, 2
2999.98, 2
4011.016955, 3
6809.58, 6
74640.0, 66
1110.0, 1
1999.98003, 2
1979.98, 2
1979.98, 2
907.6671796, 1
30090.0, 34
28320.0, 32
26550.0, 30
24780.0, 28
15930.0, 18
7080.0, 8
5310.0, 6
5999.9904996, 2
10992.729061783999, 4
2258.994687, 1
3999.99538, 2
2215.76431466, 2
1000.0, 1
799.996671158, 1
449.998614, 1
380.098845, 1
2133.9973876000004, 6
308.998845, 1
299.998845, 1
230.0, 1
170.0, 1
164.03769039999997, 1
160.007695, 1
289.331399636, 2
124.23151273496164, 1
207.611348, 2
99.98861400777776, 1
5000.0, 2
4600.0, 2
4599.999412, 2
4000.0, 2
2000.0, 1
2800.0, 2
2072.0, 2
1000.0, 1
40.0, 2
20.0, 1
7279.98, 6
308.00199999999995, 2
80.76, 2
25830.0, 8
2000.0, 2
2000.0, 2
1000.0, 1
1600.0, 2
800.0, 1
1500.0, 2
1409.7655851763775, 2
1810.0, 3
600.0, 1
500.0, 1
500.0, 1
500.0, 1
19282.2, 42
14562.601, 32
1200.0, 3
1505.85365786, 4
300.0, 1
2248.0865999999996, 8
520.59106648, 2
2000.0, 1
2000.0, 1
6199.3321135999995, 6
1000.0, 1
1816.03811, 2
3162.522, 5
507.002824, 2
99.518, 1
199.0357564, 2
136.018068, 2
98.16730000000001, 4
35.5, 2
10.02, 1
3.0, 2
13840.0, 2
4000.0, 2
4000.0, 2
3999.99, 2
3999.99, 2
17200.2, 10
8884.0, 6
7542.0, 6
2400.0, 2
1200.0, 1
1100.0, 1
1100.0, 1
1100.0, 1
4297.6, 4
2100.0, 2
1000.0, 1
1000.0, 1
1000.0, 1
1800.0, 2
1600.0, 2
19999.999034, 1
9309.727638, 2
3999.997942, 2
3799.98, 2
6889.98, 4
5999.96, 4
1400.99, 1
1306.0, 1
10282.0, 8
2480.16, 2
4398.0, 4
13188.0, 12
1000.0, 1
5999.99412, 6
1999.997942, 2
1999.98, 2
1999.98, 2
999.99, 1
3754.0, 4
107484.0, 120
1008.0, 1
584.99, 1
1080.0, 2
1000.0, 2
3548.426, 8
800.0, 2
382.5, 1
2600.0, 8
1182.0, 4
577.4352, 2
1000.0, 4
690.0, 3
434.2138, 2
800.0, 4
200.0, 1
660.0, 4
299.99, 2
240.0, 2
200.0, 2
1399.0, 14
10000.0, 1
3000.0, 3
6799.964532, 8
6000.0, 8
1600.0, 3
1979.9790382, 2
3329.9580764, 4
674.99, 1
10000.0, 2
8000.0, 2
7133.44, 2
22000.0, 8
2100.0, 1
6145.75, 3
4000.0, 2
4000.0, 2
4000.0, 2
3998.0, 2
3300.0, 2
3300.0, 2
1600.0, 1
9312.9782031934, 6
3000.0000000000005, 2
1500.0, 1
6730.0, 6
1108.25, 1
14320.0, 14
4000.0, 4
1099.9995191, 1
999.9995191, 1
1997.9990382, 2
17700.0, 20
3540.0, 4
1770.0, 2
1770.0, 2
2599.9980764, 4
649.9895190999999, 1
419.6494832, 1
629.9790382, 2
599.998572, 2
599.9790382, 2
2249.5841528, 8
479.9990382, 2
459.9990382, 2
208.999076, 1
401.85266642, 2
199.9995191, 1
2001.9990382, 2
999.9995191, 1
21240.0, 24
5310.0, 6
1770.0, 2
1299.9790381999999, 2
649.9895190999999, 1
500.8715191, 1
499.9995191, 1
5260.01151706, 12
799.9990382, 2
1201.9980764000002, 4
599.9990382, 2
437.9990382, 2
189.84650243, 1
454.9985573, 3
299.9990382, 2
299.8990382, 2
285.9990382, 2
2999.999034, 1
3999.98, 2
2328.6390382, 2
14160.0, 16
8850.0, 10
7080.0, 8
4425.0, 5
3540.0, 4
1770.0, 2
1770.0, 2
1770.0, 2
1517.9410634, 2
649.9795191000001, 1
1199.98, 2
1015.07062234, 2
1000.0, 2
999.9990382, 2
999.998572, 2
1099.9995191, 1
999.9995191, 1
24780.0, 28
3540.0, 4
1221.6, 2
999.9990382, 2
499.9995191, 1
1861.9996064, 4
1799.9780764, 4
641.7790382000001, 2
616.0026382, 2
6489.7694202, 22
839.9980764, 4
399.9990382, 2
399.9990382, 2
199.9895191, 1
1487.08964518, 8
699.9980764, 4
349.9990382, 2
2905.9990382, 2
2339.9990382, 2
2199.9990382, 2
1999.998068, 2
5310.0, 6
1770.0, 2
599.9790382, 2
535.2, 2
423.9990382, 2
1239.995044, 6
199.9995191, 1
359.9990382, 2
343.9990382, 2
340.018908, 2
257.998152, 2
126.9995191, 1
230.4964762, 2
1145.74207324, 10
113.9995191, 1
19212.176698, 2
15499.999663999997, 2
12468.1405761, 2
39079.226205369996, 7
9999.9995338, 2
20000.994939, 5
1258020.0, 316
59505.1923489, 18
6149.9992902, 2
6136.397438, 2
2968542.0, 970
2999.999811, 1
5999.9992062, 2
5393.9992902, 2
7954.541665586001, 3
111136.0, 42
30898.77235, 12
7499.9994687, 3
129101.0, 53
4764.0, 2
3999.9995191, 1
1099.9995191, 1
1099.9995191, 1
949.9995191, 1
54870.0, 62
1770.0, 2
1770.0, 2
6899.921015999999, 10
636.51350708, 2
599.9990382, 2
599.9790382, 2
553.9736382, 2
499.9990382, 2
249.9995191, 1
999.9780764, 4
2437.995191, 10
229.9950191, 1
887.5700764, 4
139.9109391, 1
26000.0, 4
10000.0, 2
9500.000000000002, 2
20000.0, 6
72000.0, 24
6000.0, 2
5999.9979, 2
5999.98538642, 2
2919.99895, 1
43288.0, 16
42122.0, 16
5137.98984, 2
10247.56762518, 4
10001.994708, 4
2499.980380172, 1
4880.0, 2
7999.995758, 4
7999.995758, 4
11898.015758, 6
7766.009571808, 4
12000.0, 2
5000.0, 2
32000.0, 2
10000.0, 2
4999.99, 1
7000.0, 2
9680.0, 4
7766.000000000001, 4
6000.0, 4
1300.0, 1
4240.37, 4
812.0, 1
2755.0, 4
1000.0, 2
1000.0, 2
500.0, 1
500.0, 1
2850.0, 6
450.0, 1
800.0, 2
400.0, 1
338.1, 1
10000.0, 2
2000.0, 2
1360.0, 2
600.0, 1
1000.0, 2
400.0, 2
400.0, 4
200.0, 2
100.0, 1
68.2947954, 2
9.57741, 1
0.1902788341586475, 1
28749.7169942, 4
3000.0, 1
6000.0, 4
1360.0, 1
1000.0, 1
2600.0, 4
1000.0, 2
500.0, 1
208.0, 1
400.0, 2
134.91, 1
663.574, 6
200.0, 2
100.0, 1
100.0, 1
74.0, 1
20.0, 1
12.0, 1
6000.0, 4
0.0222, 5
2999.98, 1
0.0144, 1
5840.0, 2
0.005, 1
1817.0905, 1
2399.981, 2
2105.981, 2
28221.30271675, 30
1701.999894999, 2
26657.043052516, 32
1000.0, 2
10528.287, 22
2700.0615159970002, 6
799.981, 2
2591.519779994, 10
517.31727299, 2
431.381, 2
848.46889428, 4
2188.450375307, 11
186.312693665, 1
170.870706997, 1
477.945868727, 3
599.962, 4
1298.996, 1
799.0, 1
942.0, 2
0.005, 1
4200.0, 3
1800.0, 6
2999.999559, 1
1000.998677, 1
1000.0, 1
0.004, 1
0.012, 1
10000.0, 2
2500.0, 1
4000.0, 4
2000.0, 2
1626.7399999999998, 6
7.0, 1
3000.0, 1
2000.0, 2
0.0042, 1
3000.0, 1
2000.0, 2
5000.0, 1
1100.0, 4
0.039, 12
0.0092, 2
5402.154736183154, 6
61600.0, 78
14400.0, 26
12600.0, 24
999.9994, 2
1999.996776, 4
863.6751377557846, 2
817.245804, 2
4000.0, 10
778.939678, 2
15540.0, 40
384.01239229, 1
11340.0, 30
3777.999312, 10
66330.0, 176
56999.874392604564, 152
6599.9971296, 18
2797.9724134000385, 8
2777.9975165, 8
14399.47340218204, 42
2300.537179121085, 1
585.0, 2
108.04030697049213, 1
0.970278084, 1
0.0246, 2
0.4, 2
0.06, 2
0.07159, 4
999.998572, 2
780.93992, 4
400.286, 6
0.1914, 2
0.0376, 2
0.01998, 2
5000.0, 4
1000.0, 4
400.0, 2
400.0, 2
1200.06, 8
1462.04, 10
360.0, 4
380.24, 6
6.0, 2
0.05, 1
968.0, 2
2410.0, 8
200.5, 3
360.0, 2
600.244, 5
200.0, 2
186.0, 4
6.0, 2
0.122, 4
6600.0, 20
1289.398425, 4
200.0, 2
9.739999999999998, 4
2.0, 2
0.01525, 3
44755.811356000006, 2
20000.0, 2
11563.800000000001, 2
20300.0, 4
37440.071555999995, 8
5499.98, 2
5499.98, 2
512353.0337429204, 320
2584.0, 2
2444.0, 2
1177.2845089999998, 1
15074.020632, 16
1866.551127, 2
1839.979916, 2
1719.9189820000001, 2
3395.047324, 4
711.4274760000001, 1
4837.71, 7
1272.0, 2
2455.15443, 4
6000.0, 2
119223.95, 146
2179.9496, 4
1616.980525, 3
800.9998, 2
75428.06, 190
599.9988, 2
299.99466787296, 1
513.4997, 2
1951.0096361399744, 10
767.9591, 4
175.29568092, 1
1076.9968755, 7
306.7385706, 2
293.70554749999997, 2
139.3381136, 1
271.85937052, 2
535.7844136900001, 4
125.9998, 1
250.97870197, 2
4000.0, 2
3998.0, 2
2338.0, 2
1000.0, 2
21400.0, 8
300.0, 1
500.0, 2
250.0, 1
400.0, 2
400.0, 2
189.35796, 1
355.61699999999996, 2
283.453, 2
377.22427387, 3
129.7228, 2
173.08, 4
43061.044256, 12
5621.0, 8
91231.49341950001, 4
9999.999853, 1
5999.9993, 2
3999.99967, 2
7999.99872, 4
6416.924392, 4
2999.9997858, 2
2999.99811, 2
8199.9982889, 6
1200.0010000000002, 1
8599.99755, 8
2026.36408002, 2
2000.002, 2
1999.9997326184, 2
3867.998589, 4
1720.3387630508473, 2
3027.1594615286, 4
2240.0041997593157, 3
1485.68775338, 2
2551.969548655837, 4
2584.0, 2
0.1, 1
2036.0, 4
0.01123116, 2
584.9681999999999, 1
550.0, 1
540.0, 1
492.018468, 1
760.13944, 2
5059.82, 18
250.0, 1
995.96, 4
1200.0, 5
930.843018, 4
454.0, 2
221.678168, 1
209.947502, 1
200.87, 1
200.0, 1
199.99, 1
199.99, 1
3445.82, 18
8062.04896552, 4
9907.20783, 6
1100.0, 1
10174.0, 10
2000.0, 2
1360.0, 2
2093.0, 4
840.0, 2
824.08674802, 2
800.0, 2
316.70625494, 1
500.022544, 2
500.0, 2
408.65, 2
202.5, 1
300.0, 2
48.0, 2
22.0, 2
20000.000147, 1
20000.000147, 1
20000.000147, 1
20000.000105, 1
19000.000105, 1
16250.000147, 1
15000.000168, 1
11150.000168, 1
10099.999999999998, 1
10000.000252, 1
10000.000189, 1
10000.000147, 1
10000.000105, 1
10000.000105, 1
20000.0, 2
10000.0, 1
39999.999538, 4
9618.000042, 1
9596.389473003715, 1
9578.858338584148, 1
916.8, 1
1115.128698748044, 2
1883.2, 4
1450.2211587267059, 6
56.667900007777774, 2
0.4, 4
0.01, 1
614.0, 4
18.47410236, 1
1.98084, 2
0.48, 1
486.91, 2
738.074300450971, 4
360.0, 2
128.2912555, 1
1047.6433119704384, 10
49.99913900000001, 1
40.0, 1
40.0, 1
40.0, 1
13.717131642257208, 1
21.663970659999997, 2
8.33, 1
63852.95582853, 1
63852.0, 1
38000.00000000001, 1
28258.42556224, 1
50000.00000000001, 2
15243.90243902, 1
15000.0, 1
15000.0, 1
14999.998, 1
55779.998, 4
13699.999999999998, 1
39999.722827918806, 3
11278.19548872, 1
10509.0, 1
20812.37336016627, 2
10050.25125628, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
635.9979089999999, 1
818.36, 2
409.18, 1
409.0, 1
0.396464, 2
584.688, 2
240.40428, 1
200.0, 4
50.0, 1
30.0, 1
22.73, 1
20.0, 1
20.0, 1
20.0, 1
30.0, 2
12.8843949, 1
42.62422282, 4
20.0, 2
10.0, 1
10.0, 1
29.99832, 4
3.0, 1
1.99916, 2
0.78646797, 1
0.65958, 1
73189.0, 1
129186.0, 2
49600.0, 1
120761.0, 3
36875.6, 1
67600.0, 2
133873.8, 4
26665.0, 1
46648.0, 2
22617.16, 1
21065.0, 1
20205.72, 1
17356.15, 1
14950.0, 1
14659.0, 1
446003.26, 31
27985.45, 2
104776.65, 8
94783.25, 8
23690.0, 2
1247.74196709, 6
6441.545367088, 36
7097.1112, 42
325.2475999999998, 2
739.4331146, 6
981.782, 12
98.26965048000001, 2
215.504583784, 6
0.01646636, 2
9999.999202, 1
35470.0, 4
13399.998362, 4
4921.929122927, 2
9105.989425126, 4
1999.99, 1
15799.999260262, 8
1784.2593490000002, 1
3454.059538, 2
5065.564056474, 3
627448.0, 402
431178.0, 278
12408.0, 8
6204.0, 4
3102.0, 2
413665.0, 267
502868.846991, 396
2517.998068, 2
2440.00037156, 2
50000.0, 2
40252.0, 2
19558.0, 2
53074.0, 6
14000.0, 2
20557.6, 4
28114.0, 6
0.495, 1
0.1, 1
32799.988453, 2
50000.1986896, 8
8313.6, 2
3099.001833046, 1
5422.973154, 2
2499.999916, 1
4599.999412, 2
4159.979727, 2
2000.002937, 1
200267.2, 126
125926.281064714, 80
3145.79, 2
1399.999916, 1
2531.12011, 2
7436.861220232, 6
2415.998555054, 2
2400.000826002, 2
235420.2, 204
2299.999874, 2
4400.000310044, 4
6561.999519100001, 1
4000.0, 2
3999.98, 2
2905.9990382, 2
1220.0, 1
2200.0, 2
1999.96, 2
1899.98, 2
1795.98, 2
54870.0, 62
49560.0, 56
38940.0, 44
24780.0, 28
21240.0, 24
19470.0, 22
19470.0, 22
17700.0, 20
14160.0, 16
10620.0, 12
4425.0, 5
120000.0, 2
33000.0, 1
23000.0, 2
22455.999622000003, 2
22414.0, 2
18925.65257424, 2
11334.0, 2
21981.1295002, 4
10208.0, 2
9599.9995338, 2
9186.95979, 2
172334.0, 38
196911.0, 45
3999.999769, 1
7999.9992902, 2
7996.0, 2
175098.0, 45
1778758.0, 462
15086.362209935998, 4
3669.9998509, 1
66128.0, 4
22435.2, 2
17405.88, 2
25457.38, 4
11999.999504399999, 2
11999.995922558, 2
10528.0, 2
4165.2144817, 1
2508.9996787, 1
9999.9987148, 4
2300.000451385, 1
2009.9978782, 1
2000.0, 1
3999.998188142, 2
3999.99, 2
1999.995, 1
11000.0, 6
3600.001018656, 2
3599.9993574, 2
7047.9329054, 4
27000.000000000004, 1
160936.0, 10
66000.0, 5
46818.00000000001, 4
1614492.0, 184
17320.0, 2
46599.9983872, 6
83978.0, 13
6099.9998509, 1
104417.097396, 18
9999.999705999999, 2
3999.9998509, 1
3402.999832, 1
230466.00000000003, 70
24701.1, 8
2968542.0, 970
150961.91056588, 50
5999.998698, 2
80435.089923, 27
1177624.0000000002, 411
40000.0, 4
229490.0, 26
73820.8, 10
10600.6, 2
4999.989139, 1
58612.0, 14
13023.599999999999, 4
14236.0, 6
4574.999159999999, 2
21799.989122000003, 10
8000.0, 4
4000.0, 2
2000.0, 1
1999.9999349, 1
3999.996, 2
3999.99, 2
3999.99, 2
3999.99, 2
3999.99, 2
3991.99016026, 2
10000.00489828, 2
7007.19685, 2
12000.0, 4
1999.99954222, 2
1554.84, 2
5953.387167633299, 14
18698.482664396, 56
400.0, 2
578.196244186, 4
300.0, 4
50.0, 2
12.884814900096371, 1
201.45206912199998, 16
26.261590044, 4
2.18269, 1
4.362818, 2
2.064314052, 2
0.022067994, 2
0.039157888, 4
36.908390944, 2
44418.0, 6
17040.0, 4
45828.409999999996, 24
1900.0, 1
7332.0, 6
8100.09706, 7
2019.99916, 2
5999.996639999999, 8
1003.1775640000001, 2
475.47958, 1
7906.08285794, 18
430.14466561, 1
399.99958, 1
1499.9637, 6
890.48003956, 4
399.97916, 2
1340.403573194, 7
812.8434, 5
5884.50346, 37
469.73331199999996, 3
529298.2, 52
527550.0, 70
607252.0, 82
152238.0, 38
7700.9995842, 2
249832.00000000003, 66
6350.50109314, 2
12625.802105461999, 4
5499.9998278, 2
10500.0539031, 4
7699.9995947, 3
180165.992125, 75
4167.999832, 2
4000.199706, 2
4000.00231414, 2
8000.0, 4
4000.0, 2
4000.0, 2
4000.0, 2
42000.0, 4
13712.6, 2
579638.0, 90
566151.981373, 112
3340.5003243220003, 1
104270.3, 34
2999.9997942, 1
510588.0, 188
10648.90211023, 4
2283.9998509, 1
4513.20078514, 2
83637.990277, 40
12000.0, 6
4000.0, 2
2000.0, 1
3999.99979, 2
1999.99979, 1
1999.99979, 1
50.0, 2
561.02, 36
36627.538434, 6
49620.0, 10
8789.3, 4
3780.0000000000005, 2
1830.27711084, 1
17108.90877, 12
142461.0, 102
1099.998719, 1
1099.99, 1
51653.0, 47
40663.0, 37
39564.0, 36
38465.0, 35
37366.0, 34
35168.0, 32
29673.0, 27
13188.0, 12
13188.0, 12
6594.0, 6
4396.0, 4
7.594149, 2
7.592427, 2
6.669293092, 2
1.57377594, 2
0.66, 1
272571.1459625556, 2
199999.9986, 2
195999.9992755, 2
160646.1340471675, 2
149997.998081658, 2
139999.9997774, 2
99999.9986, 2
99999.9986, 2
99999.99783, 2
99999.99783, 2
99999.99783, 2
99999.99342624, 2
98399.99552504, 2
93281.62728, 2
79999.98783, 2
79818.05439373283, 2
75999.9996344748, 2
75999.99783, 2
68577.9986, 2
537031.9899040493, 16
272571.14736255555, 2
200000.0, 2
196000.0, 2
160646.13544716747, 2
150000.0, 4
70000.0, 1
99999.99999999999, 2
49999.99999999999, 1
99999.99999999999, 2
99999.99999999999, 2
99999.99999999999, 2
49999.99741312001, 1
49199.99884751999, 1
93281.62868, 2
40000.03115727741, 4
38010.00000000001, 2
39999.979118, 2
28578.020882, 2
245515.99999999997, 6
23000.0, 2
40425.99969, 2
10049.79769, 2
7062.59769002, 2
7062.000000000001, 2
5631.353875943536, 2
3998.99769, 2
3039.9976899999997, 2
2841.9976899999997, 2
2459.9976899999997, 2
2354.18066684, 2
2299.99969, 2
2289.9976899999997, 2
4219.995379999999, 4
2100.839832, 2
1999.99979, 2
1999.99916, 2
1999.99769, 2
1849.999748, 2
1799.9997899999998, 2
1759.99958, 2
40426.0, 2
5025.000000000001, 2
7062.6, 2
2508.55440265, 1
1999.99958, 1
1996.09361002, 1
1738.8341063300002, 1
1601.95102563, 1
1500.0, 1
2108.5869684, 2
2000.0, 2
944.99958, 1
1726.21998485, 2
5856.85195157, 8
686.99958, 1
1986.7406991599998, 3
1282.6369862800002, 2
599.99958, 1
982.45305617, 2
388.56081893, 1
387.99958, 1
376.99958, 1
1819.9471399, 5
4000.0, 4
1008.0, 1
975.0, 4
50.0, 2
2842.0, 2
2354.18196884, 2
1145.0, 2
2110.0, 3
1050.42, 1
1000.0, 1
1000.0, 1
2000.0, 4
1850.0, 2
1800.0, 2
1760.0, 2
1900000.188, 8
120000.0, 1
160964.39142245497, 3
302194.72284487996, 6
561796.0, 14
66517.54773042, 2
925599.568, 52
26222.34444794, 2
63905.04241805, 6
102000.0, 10
19405.98, 2
48919.79300567, 6
16000.0, 2
15999.98, 2
7971.30071683, 1
14999.61326154, 2
14277.4093881, 2
7000.0, 1
13999.98, 2
13989.92445456, 2
700002.9790219609, 4
460000.9833568414, 6
251999.89661728192, 2
19867.01979592597, 1
15097.426773257404, 1
3923.87293597396, 1
4000.3900000000003, 2
8000.7764348, 4
560000.79474012, 8
38000.0, 2
48284.0, 4
48282.0, 4
100000.0, 12
16000.0, 2
7080.0, 1
13000.0, 2
5999.099999999999, 1
4866.2071313, 2
2037.47946818, 1
3325.2611358, 2
3306.2, 2
9918.599999999999, 6
118002.176, 96
20494.8, 19
2078.2375360799997, 2
1999.6, 2
1613.67499766, 2
712.8137272499999, 1
600.0, 1
15999.9973225, 2
15141.531605999999, 2
14000.0, 2
10750.203432183096, 2
21497.14150032, 4
18129.62026878, 4
8984.172280109187, 2
4000.0, 1
23034.0508593, 6
7140.0, 2
7110.2, 2
14011.397875923098, 4
6631.997438, 2
9857.45637423, 3
3095.0000000000005, 1
18543.223802407418, 6
6097.9975325, 2
6000.0, 2
5999.997606000001, 2
5999.98, 2
14.0, 4
13.995193613226576, 4
75960.49054145999, 3
224040.0, 18
22281.999999999996, 4
9999.9955839, 2
5447.0, 2
48694.0, 20
18000.0, 18
2000.0, 2
1000.0, 1
1232.0, 2
1020.0, 2
3440.0, 12
200.0, 2
200.0, 2
200.0, 2
200.0, 2
200.0, 2
200.0, 2
200.0, 2
15.0, 1
220000.0, 2
6992.9991390000005, 1
49060.171392685115, 12
76895.01068063847, 32
647.999139, 1
48020.45962015431, 2
8135.886966784597, 1
4728.00795999, 1
4453.78945095, 1
3566.70458, 1
2442.4075870920583, 1
2042.0, 1
2000.0, 1
3091.065613964129, 2
1500.0, 1
1490.0, 1
1140.69958, 1
1104.989139, 1
2149.260291873174, 2
1021.0, 1
1020.63860264, 1
999.98958, 1
958.8218726799998, 1
