0.5, 1
0.5, 1
0.0355, 1
0.020839, 1
1.249958, 1
6.008389719999999, 4
0.999895, 1
9.03289671, 6
1.9965, 2
1.94, 2
0.56693792, 1
1.11387584, 2
59.19945038, 2
29.59928419, 1
32.0, 2
11.25, 1
11.25, 1
10.0, 1
8.0, 1
5.61616356, 1
5.01, 1
5.0, 1
0.351873484, 4
0.08, 2
0.030005592, 2
1.05606474, 2
0.88691871, 1
1.76933742, 2
0.416664, 1
0.4159377, 1
0.29895, 1
0.29438214, 1
0.93, 2
0.452, 1
0.38165794, 1
0.5501, 2
180.0, 2
91.8974417264727, 2
29.64705959042976, 2
24.6620143093975, 2
5.25043856, 1
9.75222, 2
9.558539489200001, 2
2.644, 2
1.336265152, 2
599.998278, 2
250.0, 2
169.993112, 2
45.94827986323635, 1
194.87447704, 2
77.17672762589115, 1
153.23133998, 2
54.40371764, 1
51.89902384, 1
47.19388116, 1
73.55535842, 2
24.316116, 1
16.7575929, 1
4.88518966309181, 1
8.36523085655523, 2
2.5034372, 1
2.179913935173765, 1
1.999895, 1
1.275895, 1
0.999895, 1
0.575365, 1
0.409556710006006, 1
0.383673, 1
0.381400154781979, 1
12.33079715469875, 1
2.2759, 1
1.714, 1
2.82, 2
1.33835863, 1
0.9142, 1
2.52639, 3
4.09300115, 5
0.771, 1
0.735608, 1
0.726, 1
0.56454443, 1
0.547833, 1
0.4531, 1
0.8816729999999999, 2
0.3799, 1
2.6201499999999998, 7
0.7482, 2
6.44719776, 18
0.33532, 1
0.32788544, 1
4.875098, 1
4.9516957924, 1
2.1537836356, 2
0.96405, 1
0.46061723, 1
0.39845, 1
3.318872673806112, 1
3.086, 1
3.0, 1
1.2442549985, 1
1.118081362, 1
1.0098433125, 1
6.0, 6
0.982282811480419, 1
0.980319525917966, 1
0.9585523, 1
0.733507136, 1
0.629488236, 1
0.5887105654178788, 1
1.1347999999999998, 2
0.5531128352, 1
0.5011691062, 1
0.4894894320955201, 1
0.3913318616496853, 1
0.2, 1
0.12, 1
1.010101, 1
0.976, 1
0.641804858, 1
0.213, 1
0.05, 1
2.6194918, 2
2.6177698, 2
3.98, 2
1.9899559, 1
4.0199118, 4
0.699685, 1
52.01221, 2
30.0, 2
14.0, 2
4.007365, 2
2.4, 2
2.38, 2
13.0, 1
12.99, 1
20.99655761, 1
41.9, 2
20.25, 1
1568.757, 81
15.0, 1
89.9886353, 6
13.6, 1
49.1, 4
1431.5831362930205, 129
10.973985870000002, 1
86.56740488, 8
71.31, 7
10.0, 1
8.2, 1
229.41638452799998, 28
8.0, 1
7.9, 1
7.19895, 1
6.646559, 1
6.58844645, 1
132.0, 1
100.0, 1
100.0, 1
100.0, 1
99.9, 1
50.0, 1
40.05, 1
20.0, 1
20.0, 1
18.4518, 2
32.84, 4
7.91901405037357, 1
15.0, 2
15.8, 3
15.0, 3
10.0, 2
5.0, 1
5.0, 1
5.0, 1
5.0, 1
232.002, 2
62.0, 1
150.388, 3
42.89, 1
42.0, 1
15.0, 1
14.0, 1
9.882956878850104, 1
9.0, 1
7.0, 1
6.67722, 1
12.942511940000001, 2
12.153085032, 2
12.0, 2
5.1, 1
4.0, 1
18.843785962, 5
3.646568, 1
3.6, 1
10.745242523, 3
14.0, 1
10.86521609, 1
21.5, 2
10.0, 1
9.0, 1
8.0, 1
7.53558976, 1
5.0, 1
4.999475, 1
4.8, 1
4.50720312, 1
4.367, 1
4.29960664, 1
3.99942836, 1
3.59, 1
3.0, 1
2.999559, 1
2.35120965, 1
16.3, 7
4.6, 2
20.105980659999997, 2
8.0, 2
2.0, 2
1.65276996, 2
1.0303967, 2
1.0, 2
0.5, 1
0.5, 1
16.050683408540973, 3
3.15152491, 1
2.0, 1
2.141256, 2
1.055, 1
0.5, 1
0.50714708, 2
0.21500000000000002, 3
0.02559902, 1
0.02555845, 1
1.000231, 1
0.82659498, 1
0.51547135, 1
20.0, 1
30.0, 2
15.0, 1
20.0, 2
81.25, 10
44.7737634, 6
22.0, 3
5.0, 1
9.5, 2
23.025, 5
8.4, 2
12.0, 3
8.0, 2
11.6, 3
7.0, 2
3.5, 1
6.0, 2
3.0, 1
7.02, 3
2.0, 1
559584.6914278882, 30
2774002.0, 156
10000.0, 1
16941.36852711212, 2
204500.0, 25
63904.54950031664, 8
241500.0, 31
7100.0, 1
23216.307341701446, 4
29926.97405806, 7
112580.66769999999, 28
3889.74403950929, 1
6099.874086358526, 2
8826.141913355648, 4
8194.0, 4
4000.0, 2
4000.0, 2
2000.0, 1
15997.96, 8
1808.2449101707248, 1
143207.16313721373, 2
35000.0, 1
2897107.6985314046, 152
36603.58014485015, 2
527000.5, 30
16592.9216222624, 1
10000.0, 1
239450.50060884262, 27
197952.49324139734, 24
77987.2511191601, 12
75633.68130798634, 12
12299.99958, 2
36538.80059764, 8
26669.86, 6
24023.232232008293, 6
3587.0176187574784, 1
98952.05300203999, 28
9808.6194, 3
2999.99916, 1
5999.98, 2
14.645151341631774, 3
2.0, 1
2.0, 2
1.02, 2
1.0, 2
0.0930625432635488, 2
27.2003213, 4
17.01347842, 4
1.93, 1
5.21514271, 3
14267.999811000002, 1
12552.72, 2
3999.999412, 1
9499.998236, 3
4000.0, 2
1999.990202104, 1
3999.98, 2
3999.98, 2
3999.98, 2
3999.98, 2
1879.9995191, 1
7399.98, 4
3462.8, 2
3140.8, 2
3000.0, 2
2839.9997396, 2
1394.99, 1
1300.099412, 1
5165.0, 4
5044.000143808, 4
10.0, 2
2.998551, 1
1.0, 1
0.65, 1
1.154, 4
0.26, 1
0.2446635704, 1
0.3501162, 2
0.158, 1
0.861478, 6
0.6837004843547159, 5
0.12, 1
0.12, 1
0.4116916, 4
0.06879158186647, 2
0.0196, 1
0.0104974784, 1
0.004, 2
0.004, 2
7.12698688, 2
3.06091044, 2
0.6484196500750743, 1
0.09541886, 1
0.0935567752635488, 2
39.0340094, 2
2.0, 2
1.8, 2
1.474347, 2
0.4, 2
0.0805838, 2
0.02, 2
0.02, 2
19.5161437, 1
89.5, 1
140.0, 2
100.0, 2
100.0, 2
40.0, 1
225.14649424126085, 6
849.94940512, 24
93.8, 3
13.0, 1
10.0, 1
24.3, 3
7.865617, 1
7.8653629, 1
25.0, 4
28.0, 6
5.998, 2
1.9949999999999999, 2
1.99, 2
0.0936, 1
0.7372365, 1
0.200063, 1
0.0404389, 1
0.187532556, 3
0.09987491, 1
0.088803, 1
4.57601, 2
3.775674, 2
0.8, 2
5.376892, 2
0.843664, 2
1.644, 4
3.775506, 2
0.7997564, 2
0.0071622976650909, 1
3.83888236211009, 1
2.4890920423852068, 1
2.4886090423852067, 1
1.3254475736229363, 1
1.3249645736229363, 1
1.2569130216189042, 1
2.5131942699170646, 2
0.4652461151949381, 1
0.1429275571390784, 2
0.0357193884840691, 1
0.0487495734412322, 2
0.0484284953266502, 2
0.0142959256611865, 1
0.0107347968439697, 1
0.0102517968439697, 1
0.0056672625321195, 2
0.0020824656393169, 1
0.00139005, 1
0.0010447962941038, 1
5.376892, 2
4.57601, 2
0.843664, 2
1.644, 4
5.978782, 2
0.6, 2
0.2, 2
0.198866, 2
3.775674, 2
0.8, 2
6.20240674, 2
3.05393337, 1
12.10409948, 4
0.8, 2
0.65, 2
1.2, 4
0.6, 2
0.599118, 2
0.3, 2
6.0, 2
4.002, 2
2.9796, 2
2.0, 2
1.96071384, 2
50.0, 2
48.47607532000001, 2
20.00015, 1
40.0, 2
19.0, 1
17.36432954, 1
17.0, 1
30.09931344, 2
30.0, 2
15.0, 1
15.0, 1
11.96, 1
20.0, 2
10.0, 1
10.0, 1
10.0, 1
9.0, 1
8.9105838, 1
17.1215022, 2
72.91199999999999, 9
205.99, 3
570.0, 11
71.2, 2
2922.04, 86
30.0, 1
174.0, 6
27.0, 1
50.0, 2
44.0, 2
82.55, 4
40.0, 2
20.0, 1
20.0, 1
39.6, 2
1128.0240000000001, 57
19.4701, 1
19.0, 1
36.6, 2
90.6335, 5
17.6, 1
8.82005162, 1
6.5, 1
5.0, 1
3.8035949, 1
5.5, 2
2.3, 1
3.6, 2
1.68683351, 1
20.47, 13
1.5613751, 1
1.5, 1
1.5, 1
1.5, 1
1.28827078, 1
1.2104092, 1
1.19320823, 1
1.10278053, 1
1.1, 1
1.09555846, 1
2.1, 2
7.04878584, 2
3.0, 1
4.651162682, 2
4.0, 2
1.287469, 1
0.7795348, 2
400.0, 2
274.1, 3
40.2, 4
10.0, 2
9.986, 2
6.0, 2
6.0, 2
5.98, 2
8.0, 4
4.0, 2
4.0, 2
3.6, 2
2.5, 2
2.2941041523285155, 2
2.0, 2
2.0, 2
0.99874, 1
3.990718, 4
1.9916, 2
1.90801732, 2
2496.0, 5
300.0, 1
220.0, 1
370.0, 2
154.0, 1
235.81, 2
216.0, 2
98.0, 1
142.0, 2
70.0, 1
65.0, 1
60.0, 1
836.22, 14
100.0, 2
50.0, 1
181.3492, 4
88.17175858, 2
125.0, 3
40.0, 1
625.0, 16
5963.552863673031, 20
534.0, 2
267.0, 1
487.6382742182336, 2
262.0, 2
1166.346916809949, 10
367.0, 4
367.0, 4
366.998236, 4
267.0, 3
344.499559, 4
323.0, 4
60.539236, 1
114.0, 2
48.0, 1
85.2, 3
21.7310205684589, 1
74.0, 4
17.89783721823361, 2
6.39824, 1
37.081209, 5
6.239, 2
2.991, 1
2.8, 1
2.015, 1
2.0, 1
1.0, 1
1.0, 1
1.0, 1
2.66, 14
0.016, 1
73.15044, 1
22.73, 1
9.90184886, 1
0.333834, 1
6.28, 1
10.0, 2
0.1, 1
0.11574413, 2
2.300441, 1
2.3, 1
1.0, 1
1.0, 1
0.96, 1
2.08, 4
0.5, 1
0.525, 2
0.2, 1
0.05, 1
12.00097419, 1
8.0, 1
7.02854181, 1
6.20592353, 1
4.03978506, 1
4.0, 1
4.0, 1
3.00441, 1
3.0, 1
21.75, 8
2.5, 1
2.0, 1
1.99, 1
1.533234772, 1
3.0, 2
1.5, 1
1.5, 1
1.5, 1
4.488607902, 3
2.98, 2
3.0, 1
2.155111567777777, 1
1.00274432, 1
1.002744317, 1
1.8, 2
0.8, 4
0.03, 1
0.01, 1
31.05604, 2
19.5, 4
28.7623783, 10
7.059319, 3
2.0, 1
2.0, 1
3.0939743, 2
1.28440388, 1
1.0, 1
1.0, 1
0.55, 1
0.5, 1
0.5, 1
0.1, 2
7.705, 2
2.5, 2
1.1, 1
1.0, 1
1.853, 2
0.013698, 1
2.0, 1
2.1, 2
2.075908, 2
3.78, 5
3.0, 4
1.494116, 2
5.140000000000001, 7
11.826, 24
0.1, 1
0.19427804, 2
0.003, 1
1.24307914, 1
0.02, 1
51.651628, 2
22.6, 3
32.6, 5
1.02, 2
0.1, 1
0.1, 1
0.01, 1
127.9, 3
100.2, 4
50.05, 2
100.0, 4
92.38, 4
42.0, 2
40.2, 2
20.0, 1
20.0, 1
39.99, 2
18.0, 1
30.3, 2
59.570036, 4
41.0, 3
40.0, 3
24.0, 2
70.21, 6
148.0, 14
82.0, 8
20.054, 2
1.0, 1
4.0932, 6
0.03, 1
33569.968, 4
13888.888888880001, 2
6277.5, 2
3068.706386044701, 1
6000.0, 2
3000.0, 1
17299.983196, 6
11447.387999999999, 4
2273.62083136, 1
2273.61916, 1
21544.925264036894, 10
4038.0, 2
4000.0, 2
4000.0, 2
2000.0, 1
2000.0, 1
3999.99748, 2
1908.0, 1
1716.5162736213888, 1
1696.0, 1
10.4, 2
2.635305752, 1
2.6, 1
1.0, 1
1936.964039191893, 1
1903.517894595468, 1
97.48210540453223, 1
63.07799214810694, 1
0.00144, 1
2.0, 1
3.999916, 2
4.223382, 1
9.489206404498777, 3
5.90026474, 2
1.5, 1
5.739999999999999, 4
1.01230632, 1
1.0, 1
1.0, 1
1.0, 1
0.97, 1
5.58806608, 6
1.6892997541997379, 2
0.7, 1
0.6, 1
0.6, 1
0.5922132883538801, 1
0.4, 1
0.4, 1
0.65, 2
0.3, 1
3.999202, 2
0.2, 2
0.198866, 2
33.56132608, 2
8.57, 2
6.56, 2
4.0, 2
3.979748, 2
3.0, 2
2.49862, 2
2.0, 2
2.0, 2
2.0, 2
1.2, 2
1.2, 2
1.1741934, 2
1.0, 2
1.0, 2
0.5, 1
0.6, 2
134.35399306, 2
153.0395628225138, 6
14.46838124, 1
13.0, 1
48.0, 4
11.35927007, 1
11.112128248, 1
20.0, 2
10.0, 1
9.69134933, 1
9.617179470000002, 1
9.414409870000002, 1
16.8455414, 2
7.0, 1
13.270829679999999, 2
6.5, 1
10.9, 2
5.0, 1
5.0, 1
5.0, 1
7.65648095, 1
3.37234195, 1
2.0, 1
1.05, 1
1.99, 1
570.000000171088, 40
39.5, 4
8.0, 1
15.0, 2
10.0, 2
42.4, 10
12.6, 4
9.415431368602356, 3
3.0, 1
6.0460299325859035, 3
3.2, 2
1.2, 1
0.946838133200042, 1
0.9932467241963358, 3
0.198504765, 1
0.09, 1
0.0267321569606777, 1
55440.26214642924, 14
3302.55, 2
1574.2389731111448, 2
749.998551, 1
739.19425688, 1
500.0, 1
499.973131, 1
109870.0, 250
1683.0169661828, 4
417.5, 1
799.498782, 2
1596.9949915, 4
396.75145147, 1
693.18317889, 2
653.5, 2
315.72369189, 1
932.4371478998625, 3
300.0, 1
299.999433, 1
1199.482, 4
1.000042, 1
2.90177881, 1
2.3, 1
1.90188072, 1
1.30000903, 1
1.0498929, 1
0.9966715, 1
1.58519494, 2
0.5, 1
0.00355, 1
0.600105, 1
10.99, 2
9.99, 2
8.0, 2
10.0, 3
6.0, 2
7.0, 3
4.38, 2
4.0, 2
3.98, 2
6.0, 4
2.994, 2
2.126, 2
2.07380326, 2
4.0, 4
2.0, 2
2.0, 2
1.0, 1
0.666, 2
0.3, 1
0.0156, 1
0.5872017, 1
164.87070369, 2
124.0, 3
34.975, 1
5.080308728, 1
5.0, 1
4.7082368, 1
1.0, 1
0.99950924, 1
136.0, 1
46.51215, 1
28.2, 2
14.0, 1
20.3968994, 2
9.3778068, 1
18.0, 2
14.782, 2
76.88110462, 14
399.3288015334298, 78
100.3339652, 20
5.0, 1
5.0, 1
5.0, 1
4.9, 1
4.57, 1
8.197435501000001, 2
8.1, 2
4.0, 1
4.0, 1
81969.82888289422, 7
31169.555739927502, 3
5999.99, 1
10999.97916, 2
12000.0, 4
10746.655956661294, 5
3997.98, 2
16827.9866501977, 9
23773.93987357428, 14
1551.9895591795707, 1
10001.92, 8
3499.998696761944, 3
8999.983295955999, 8
2199.996699004243, 2
3293.4860601279997, 3
2086.27, 2
999.99, 1
999.99, 1
3769.997636932916, 4
1836.06793342727, 2
2.0, 1
1.2, 1
1.0, 1
1.0, 1
1.0, 1
1.7770000000000001, 2
0.75, 1
0.09837571, 1
0.02, 2
0.01, 1
0.01, 1
0.016783614999999998, 2
0.62313, 2
0.51385, 2
0.402638, 2
0.20148, 2
0.200514, 2
0.72787694, 1
0.24910839, 1
800.0, 3
200.0, 1
8040.0, 47
6073.485888760746, 53
102.47258166, 1
3197.074, 32
189.0, 3
59.999979, 1
404.18817986, 8
50.0, 1
39.79337627, 1
796.146043, 22
34.999118, 1
29.089979, 1
489.27516043, 18
51.005694, 2
149.02248, 6
23.747131, 1
47.154118, 2
595.4035719999999, 26
0.34950286, 1
0.29657772, 4
290.78800218372254, 1
507.24701284566544, 2
500.0, 2
679.3101094246208, 3
651.205377379142, 3
1279.8272, 6
625.7892342335709, 3
400.0, 2
193.4738116806749, 1
579.1730049525424, 3
763.384, 4
750.8280233179195, 4
746.7570092284882, 4
534.5554547323031, 3
706.1287, 4
346.5691157798491, 2
345.13267908798593, 2
344.31761806907303, 2
341.0950775285486, 2
510.5488125728, 3
0.33410165, 1
0.2566948, 1
0.12432982, 1
0.73267126, 6
0.96, 2
0.29916, 1
0.7674799999999999, 3
1.0, 4
0.19916, 1
0.58, 4
0.2, 2
0.32, 4
0.2706682430629864, 4
0.0293164861259728, 2
86.55163327726879, 1
58.61610426224214, 1
42.38389573775786, 1
13.967106722731206, 1
13532.0, 10
1307.1562, 4
1100.0852, 4
200.0, 1
199.99916, 1
199.99916, 1
357.88, 2
163.23916, 1
279.9, 2
796.937018, 6
257.999496, 2
239.999496, 2
109.12215147, 1
1465.32048852, 14
1213.38313176, 12
100.99916, 1
100.99, 1
99.99916, 1
197.958, 2
382.660996, 4
6108.0, 8
999.1916000000001, 2
400.0, 1
599.98, 2
259.99916, 1
399.99832, 2
199.99916, 1
139.95916, 1
135.0, 1
523.99706, 4
129.99916, 1
128.9643, 1
715.48865002, 6
112.265, 1
110.525299, 1
109.99916, 1
2079.42847798, 20
202.1, 2
100.0, 1
199.99832, 2
1.0, 1
1.856038, 2
4.0804, 6
1.04, 2
0.505499, 1
0.8, 2
1.40989671, 4
3.28056529, 10
0.3, 1
0.3, 1
0.456436966, 2
0.22814816, 1
0.2, 1
0.2, 1
0.1, 1
0.08, 1
0.04201579, 1
0.03, 1
0.029264253, 1
799.3649, 1
499.995, 1
7626.0, 16
435.2592, 2
200.0, 1
199.99916, 1
379.998782, 2
3758.03705556, 20
368.3692, 2
159.99916, 1
281.98758000000004, 2
270.67082514, 2
133.299573, 1
498.5176, 4
240.0, 2
239.97832, 2
233.9901602, 2
1277.9611184999999, 12
2258.28315732, 22
1829.5343465600001, 18
0.6, 1
1.1, 2
0.12116101, 1
0.075, 1
0.03002, 1
0.21, 2
0.2301884476091093, 1
0.0766452161243321, 1
0.137, 2
27512.0, 20
1999.99832, 2
1100.0, 2
500.525, 1
1500.0, 3
499.999349, 1
499.999349, 1
2741.66821048, 6
9628.60313724, 26
623.6698, 2
303.19916, 1
2214.5118, 8
462.6368, 2
228.0, 1
1356.1549599999998, 6
410.11664478, 2
1214.3884, 6
400.1, 2
199.99916, 1
0.1814651721377101, 1
0.1500604803388515, 2
0.0085418980097377, 1
0.0057895507261343, 1
17.657111497419212, 2
29.95158896775365, 4
21.2, 3
11.750654168497492, 2
10.229698287708697, 2
30.26432213262352, 10
4.579020531727652, 2
3.0, 2
8.219999999999999, 6
2.5470465166828635, 2
2.0045689, 2
0.9834966665844472, 1
1.9602248668623847, 2
0.9799891408508942, 1
1.9569759811008856, 2
1.74, 2
1.129, 2
0.5435992, 2
0.49728, 2
0.46, 2
25.496724, 1
9.805822123577556, 1
4.945789567880946, 1
1.5976546251204429, 1
0.315923084711446, 1
30.99874, 1
9.8047048166558, 1
5.827747684699389, 1
0.3895249147679849, 1
56.66, 14
4.0, 1
4.0, 1
3.9, 1
3.8417, 1
3.73468778, 1
3.55568197, 1
3.495, 1
3.44162995, 1
3.33377783, 1
3.3288948, 1
3.2, 1
3.0323, 1
3.01993154, 1
3.0, 1
2.63601855, 1
2.62439638, 1
2.5, 1
2.4671, 1
4.913, 2
10.0, 1
2.5294882551811506, 1
0.9791625873386262, 1
0.5969536013002469, 1
0.0088334489341023, 1
0.0088323677501898, 1
5.96359385, 1
0.6696077368667027, 1
0.3511471737692186, 2
0.00277378239434, 1
76.6, 6
4.0, 1
1.5456232637491256, 1
0.1598743345977222, 1
0.0043165180285882, 1
3.3890339999999997, 2
1.39415757, 1
1.249559, 1
3.38, 4
0.84168891, 1
0.839559, 1
0.73277524, 1
1.4506820053263796, 2
2.65, 4
0.61380135, 1
0.53859569, 1
0.5258975317875841, 1
0.49474718, 1
1.9067813605874824, 4
0.46726117, 1
0.466, 1
0.425768, 1
0.3744237, 1
0.369559, 1
0.34723998, 1
20.0, 1
11.80393806745537, 1
5.46266814914698, 2
1.4442335394937649, 1
0.0088362018282133, 1
0.0053948337342395, 1
1.0, 1
0.00314545, 1
1.998278, 2
0.0088356575983278, 1
0.0059170946958929, 1
1.0, 1
0.0193604665688077, 1
1.998278, 2
0.0186395591491057, 1
2.9, 1
0.9336534828154428, 1
0.74911018409918, 1
0.208276368591675, 1
0.0284294115920476, 1
6.849916, 1
6.0, 1
4.0, 1
4.0, 1
3.0, 1
2.4, 1
1.11, 1
0.99039, 1
0.989949, 1
0.94962611, 1
0.76166, 1
0.70051024, 1
0.698047, 1
0.69668269, 1
0.69, 1
0.68, 1
0.677383, 1
0.65, 1
1.07335482, 2
0.45002, 1
30.1454913, 6
17.28125858286, 8
1.53180138, 2
0.38, 1
0.4846605, 2
0.2726606, 1
3.4, 1
2.500369897801319, 1
10.75, 6
1.68622975, 1
1.11557735, 1
8.818374055, 8
1.08636259, 1
2.10144251, 2
1.00678256, 1
0.99895235, 1
1.52222534721, 2
1.48060956, 2
0.65, 1
0.55551678, 1
0.52, 1
0.5, 1
0.48815067, 1
0.92308, 2
0.846911, 2
0.4185, 1
8.4154, 2
3.7914, 1
16.353606936794815, 9
1.44015, 1
2.6, 2
1.24, 1
1.1495, 1
1.0, 1
1.0, 1
0.999999, 1
0.999, 1
0.9482, 1
1.42, 2
0.7095, 1
0.68473, 1
0.66, 1
0.6249, 1
1.1500000000000001, 2
0.55, 1
0.4899, 1
389.6576417770995, 2
229.64903177709954, 4
160.0, 6
222.5, 3
60.0, 1
55.0, 1
50.0, 1
196.33213531, 6
228.0, 7
30.0, 1
55.03, 2
20.5, 1
40.0, 2
17.0, 1
33.13551224, 2
30.0, 2
24.0, 2
20.0, 2
9.1575, 1
7.9675227, 1
7.245, 1
6.5, 1
5.70570215, 1
90.011480808, 2
40.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
10.0, 2
7.63, 2
2.0, 2
359.93108680800003, 14
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
19.88, 2
38.997417, 4
18.0, 2
14.0, 2
10.0, 2
45.24, 2
25.48, 2
23.54, 2
21.02, 2
18.74, 2
18.4560894, 2
11.5233808, 2
9.03534484, 2
9.001318, 2
7.00396908, 2
6.1871996, 2
10.77647114, 4
5.36, 2
4.76912988, 2
4.015898768, 2
3.81662222, 2
1.36168201, 1
4.48, 4
2.0070994, 2
1.999118, 2
18.4569714, 2
18.18764416, 2
2.93566262, 1
1.8, 1
0.999676, 1
4.86345522, 2
3.18450182, 2
1.62546998, 2
1.60738802, 2
0.24344776, 2
4.6, 2
2.2011, 1
0.60400468, 2
3.13193274, 2
2.4670311199999997, 4
0.43481, 1
0.58911774, 2
0.557486, 2
0.247116, 2
16543.817, 4
5082.186595169999, 2
2149.9602867, 1
18912.34, 12
1499.9790667, 1
3499.9724, 3
999.9916667, 1
999.9916667, 1
999.9916667, 1
999.9916667, 1
999.9916667, 1
999.9916667, 1
999.9916667, 1
999.9916667, 1
999.9916667, 1
999.9916667, 1
999.9916667, 1
999.9916667, 1
999.9916667, 1
10498.190999339999, 11
0.21602224, 1
1.77096788, 2
0.149922, 1
5.601, 1
2.4, 1
4.0, 2
2.0, 2
0.99, 1
1.90875211, 1
2.64968144, 2
1.323834, 1
2.1, 1
7.8, 4
1.56, 1
3.0085516, 2
5.0, 4
1.0, 1
1.0, 1
1.0, 2
0.5, 1
0.5, 1
0.49, 1
0.1, 1
0.03, 1
0.046315224, 2
4.5, 2
0.008, 1
1.82543764, 2
0.18254376, 2
1.0, 1
1.293354, 1
14.48064988, 1
10.97165405, 1
17.16953152, 2
7.739139, 1
7.6223995, 1
6.37743167, 1
4.42757057, 1
3.79376534457961, 1
2.389139, 1
2.05033689, 1
2.04575649, 1
2.03732955, 1
1.21907912, 1
1.06483777, 1
1.04006385, 1
1.00758007, 1
0.989139, 1
10.798088640332367, 2
7.804000232328381, 2
12.157989048764613, 4
6.0, 2
3.96135344266025, 2
3.90588572, 2
2.0, 2
2.117289096978981, 4
1.0, 2
0.42491574, 2
0.075399682, 2
0.14, 8
0.02, 2
8.5, 1
10.0, 2
5.0, 1
4.6, 1
3.90699686, 1
3.04400657, 1
5.9992272, 2
11.93580572766387, 4
7.0, 3
6.03590586, 3
1.98880373, 1
1.81164048, 1
11.02457133, 7
1.56724211, 1
1.14050255, 1
31.12438826, 28
1.09684957, 1
1.0437, 1
1.01399305, 1
1.0, 1
7.8036621323337565, 2
10.0, 2
14.0, 4
1.0, 1
0.0989021385480696, 1
0.1, 2
0.0094135620782423, 1
0.72, 2
0.06, 1
0.05954508, 1
5.9996136, 2
1.001, 1
1.0007585, 1
1.0, 1
0.999853, 1
2.8, 1
5.5, 2
2.0, 1
3.15, 2
1.5, 1
1.25, 1
1.2, 1
1.2, 1
2.32714474, 2
1.11, 1
1.1, 1
1.01, 1
1.000861, 1
2.0, 2
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
9.99697732, 2
1.0, 1
0.2, 2
0.224094934078496, 4
0.11, 2
0.1, 2
0.014, 2
4.75493245, 3
0.98424957, 1
1.75468045, 2
4.47426438, 6
0.66256373, 1
0.59089849, 1
0.02089016692, 1
0.02, 1
0.0065, 1
0.003, 1
0.002067168, 1
0.01, 1
0.15896120104246958, 2
23.03811, 2
10.238278, 2
6.0, 2
5.0, 2
1.0, 2
0.8, 2
1.00568852, 1
10.24, 2
35.37198633, 1
35.09107909, 1
20.99958, 1
17.14528784, 1
10.0, 1
7.27, 1
5.12, 1
3.6, 2
1.40161303, 1
1.15094753, 1
1.0, 1
1.633, 3
0.526, 1
0.20371405, 1
0.19784275, 1
0.1, 1
0.1, 1
9.945446144, 1
4.940446164, 1
0.95299712, 1
1.021, 1
1.001, 1
2.0, 2
1.0, 1
0.71, 1
0.612, 1
0.612, 1
1.22, 2
0.61, 1
0.598, 1
0.5222, 1
0.521, 1
0.5118, 1
0.50415, 1
1.0, 2
0.5, 1
0.5, 1
0.4957352, 1
0.49, 1
0.423, 1
2.019664, 2
1.01, 1
3.600496, 2
1.76, 2
0.0816, 2
1.799996, 1
5.172, 1
3.265, 1
4.0, 2
4.0, 2
3.01246129, 3
1.0, 1
1.0, 1
0.93017321, 1
0.5, 1
0.8, 2
0.4, 1
0.15192027, 1
0.010644336021, 1
0.02, 2
18.66615709, 1
6.17717805, 1
18.0, 3
5.315, 3
2.0, 2
0.99, 1
1.0, 2
0.7, 2
0.2, 1
0.36, 4
0.06, 1
0.034, 1
0.033093094, 1
0.03138746, 1
0.024, 1
0.0335, 2
0.015, 1
0.051000000000000004, 5
0.01, 1
11.6546, 1
6.0, 2
2.0807952, 1
2.63459344, 2
2.2, 2
2.0, 2
1.29881742, 2
1.0, 2
0.8, 2
0.6146166, 2
0.46144212, 2
0.3138383580385724, 2
0.6000000000000001, 4
0.07082278, 2
0.06933858, 2
0.054, 2
27.76448391522, 2
9.992789904, 1
16.411156, 2
4.109139, 1
7.78062610722, 2
6.6876, 2
1.942078, 1
2.8, 2
1.0, 1
1.0, 1
1.298278, 2
0.24035, 1
0.152334, 1
0.27222358, 2
0.12671079, 1
0.1, 1
14.91, 1
7.7, 1
20.55, 3
5.95, 1
5.2, 1
5.18, 1
8.655, 2
4.141, 1
4.1, 1
3.999559, 1
3.0, 1
3.0, 1
5.32, 2
10.0, 4
6.986419584, 3
8.5, 4
2.06, 1
4.0, 2
2.0, 1
995.0593919, 2
479.747766473, 2
416.17541894, 2
400.4, 2
200.005571009, 1
326.61750094, 2
482.34426783858146, 3
615.6079760800001, 4
150.002374101, 1
143.5090893, 1
279.268, 2
137.05252371999998, 1
269.84749647999996, 2
134.36054115000002, 1
120.99395919, 1
464.0, 4
460.29711599999996, 4
208.60066368, 2
207.7958248, 2
103.27401468, 1
1.809288033091521, 1
1.7170874, 1
1.52112973, 1
1.3013, 1
4.96119076, 4
1.0433, 1
0.99123818, 1
0.75, 1
0.5384371, 1
0.451, 1
0.39344638, 1
0.38354364, 1
16.220713028105944, 4
23.764221314, 8
5.0, 2
4.98, 2
